surface_id,spot,risk_free_rate,dividend_yield,generation_seed,noise_level,split,log_moneyness,strike,maturity_days,maturity_years,option_type,generated_price,normalized_price,mask,data_status,kappa_slow,theta_slow,sigma_slow,rho_slow,v0_slow,kappa_fast,theta_fast,sigma_fast,rho_fast,v0_fast
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,-0.2,85.09167882490802,14,0.038356164383561646,put,0.0044222025207432125,4.2549321509115895e-05,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,-0.1,94.04084880752173,14,0.038356164383561646,put,0.20880815869307412,0.00200909963672693,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,-0.05,98.86242623001529,14,0.038356164383561646,put,0.880476356192176,0.008471722266238374,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,0.0,103.93121121322197,14,0.038356164383561646,put,2.6828239280211363,0.025813457735204683,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,0.05,109.25987835981199,14,0.038356164383561646,put,6.093907012536846,0.05863404208803821,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,0.1,114.86175211323058,14,0.038356164383561646,put,10.933166768316909,0.10519618352072094,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,0.2,126.94186803475648,14,0.038356164383561646,put,22.774555967133963,0.21913105506304942,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,0.3,140.29246083820954,14,0.038356164383561646,put,36.09412437262357,0.3472885955170291,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,-0.3,76.9941349642749,30,0.0821917808219178,put,0.005467835830032186,5.261014247986149e-05,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,-0.2,85.09167882490802,30,0.0821917808219178,put,0.08229124264256882,0.0007917856597835921,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,-0.1,94.04084880752173,30,0.0821917808219178,put,0.7425660042370907,0.007144783511794796,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,-0.05,98.86242623001529,30,0.0821917808219178,put,1.8047361633667265,0.01736471789657283,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,0.0,103.93121121322197,30,0.0821917808219178,put,3.7985766367929727,0.03654894994921144,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,0.05,109.25987835981199,30,0.0821917808219178,put,6.970809326798275,0.0670713758208512,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,0.1,114.86175211323058,30,0.0821917808219178,put,11.320031241471156,0.10891849627584287,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,0.2,126.94186803475648,30,0.0821917808219178,put,22.57411670435569,0.21720247884000263,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,0.3,140.29246083820954,30,0.0821917808219178,put,35.79232232578917,0.3443847320547317,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,-0.3,76.9941349642749,60,0.1643835616438356,put,0.07772694214386888,0.0007478691072348493,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,-0.2,85.09167882490802,60,0.1643835616438356,put,0.4055383957481098,0.003901988546213708,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,-0.1,94.04084880752173,60,0.1643835616438356,put,1.6533554195508913,0.01590817041628544,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,-0.05,98.86242623001529,60,0.1643835616438356,put,3.014699020375886,0.02900667648519005,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,0.0,103.93121121322197,60,0.1643835616438356,put,5.1236566694218055,0.049298537076704264,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,0.05,109.25987835981199,60,0.1643835616438356,put,8.124954682871063,0.07817627244045261,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,0.1,114.86175211323058,60,0.1643835616438356,put,12.066497273874873,0.1161008048787157,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,0.2,126.94186803475648,60,0.1643835616438356,put,22.458137263174294,0.21608655379854944,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,0.3,140.29246083820954,60,0.1643835616438356,put,35.2895417040078,0.3395471032432106,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,-0.3,76.9941349642749,90,0.2465753424657534,put,0.2201507769574249,0.0021182354596615887,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,-0.2,85.09167882490802,90,0.2465753424657534,put,0.7890838160727185,0.007592366208971232,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,-0.1,94.04084880752173,90,0.2465753424657534,put,2.395680649236823,0.02305063725584724,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,-0.05,98.86242623001529,90,0.2465753424657534,put,3.899153719545154,0.03751667736793497,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,0.0,103.93121121322197,90,0.2465753424657534,put,6.054119717159523,0.05825121872907921,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,0.05,109.25987835981199,90,0.2465753424657534,put,8.969248563272387,0.08629985601602738,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,0.1,114.86175211323058,90,0.2465753424657534,put,12.698942852216646,0.12218603732197346,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,0.2,126.94186803475648,90,0.2465753424657534,put,22.507063296242265,0.21655730779532137,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,0.3,140.29246083820954,90,0.2465753424657534,put,34.90266722728619,0.335824694236277,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,-0.3,76.9941349642749,180,0.4931506849315068,put,0.801317812905296,0.007710078652516979,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,-0.2,85.09167882490802,180,0.4931506849315068,put,1.8916686223527535,0.018201160173837157,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,-0.1,94.04084880752173,180,0.4931506849315068,put,4.077757523381649,0.0392351582915343,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,-0.05,98.86242623001529,180,0.4931506849315068,put,5.775035121574419,0.05556593687459815,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,0.0,103.93121121322197,180,0.4931506849315068,put,7.980645336391518,0.07678776416853914,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,0.05,109.25987835981199,180,0.4931506849315068,put,10.762226456162779,0.10355143878852077,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
surface_000000,103.93121121322197,0.05556766994147524,0.007919580617779514,42,0.0,train,0.1,114.86175211323058,180,0.4931506849315068,put,14.169217898197743,0.13633265438549183,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.269590097252079,0.0643414198827331,0.1254402631496063,-0.22314445233495697,0.02361532957406367,5.241577156767361,0.054216507938544545,0.5000143988529318,-0.26320033027662504,0.0973042182443311
